0.918465950515772,8.94899624356225,9,11.110703491155,11.1166103122049,11.1203987822243,11.1217505406236,11.1251925310555,11.1220569580392,11.1266056260576,11.128076717963,11.1262024194447,11.1284492086115,11.1317804552128,11.1334218187961,11.1422656334515,11.1456176304934,11.1551827178303,10.9560378886921,0.0401842308142453,2.95577427748544e-07,9.94540743828535e-08,5.02014570122219e-08,3.04831303904214e-08,2.0651621973279e-08,1.50818951517525e-08,1.1667889848137e-08,9.48428673558411e-09,8.08922035840598e-09,7.28420231584506e-09,7.05578176550776e-09,7.71944155809189e-09,1.12309691694648e-08
0.918538279777295,8.96809661973695,9,11.1163065474599,11.1201054609159,11.122580364312,11.1231078003726,11.1260402083785,11.1225849895159,11.1269370519012,11.128284051947,11.1263289242415,11.1285257896353,11.1318292987817,11.1334551412796,11.1422870679297,11.1456282604747,11.1551906476367,10.9560420732706,0.0401922041861103,2.95577467278579e-07,9.94540859089515e-08,5.02014608598446e-08,3.04831319432094e-08,2.06516226876686e-08,1.50818955197425e-08,1.16678900529265e-08,9.4842868500204e-09,8.08922042928582e-09,7.28420236497832e-09,7.05578179709155e-09,7.71944158627152e-09,1.12309691979496e-08
0.918583391014622,8.98000937986163,9,11.119801124577,11.1222853542858,11.1239410039443,11.1239543101447,11.126568898689,11.1229143132708,11.1271437570065,11.1284133701173,11.1264078309127,11.1285735521507,11.13185975642,11.1334759222177,11.1423004401325,11.1456348919074,11.1551955969487,10.9560446770043,0.0401971795010917,2.95577491872109e-07,9.94540930836955e-08,5.02014632468181e-08,3.04831328981114e-08,2.06516231303227e-08,1.50818957354167e-08,1.16678901731549e-08,9.484286920661e-09,8.08922047610473e-09,7.28420239485185e-09,7.05578181958899e-09,7.71944160401279e-09,1.12309692150488e-08
0.918611526562078,8.98743927841678,9,11.121980663359,11.1236449355931,11.1247896259237,11.1244822707917,11.1268986390033,11.1231197078796,11.1272726763613,11.1284940270282,11.1264570469811,11.1286033410979,11.1318787503962,11.1334888823307,11.1423087817056,11.1456390285008,11.1551986851708,10.9560462985357,0.0402002834801012,2.95577507185954e-07,9.94540975544501e-08,5.02014647363606e-08,3.04831334976035e-08,2.06516233971233e-08,1.50818958774357e-08,1.16678902426576e-08,9.48428695890197e-09,8.08922049547478e-09,7.28420240719245e-09,7.05578183117766e-09,7.71944161145367e-09,1.12309692251602e-08
0.918629074494496,8.99207325012583,9,11.1233400242633,11.1244928955295,11.125318905563,11.1248115554379,11.127104295616,11.1232478101199,11.1273530819758,11.1285443329675,11.1264877436754,11.1286219201766,11.1318905959326,11.1334969651423,11.1423139848381,11.1456416087035,11.1552006118037,10.9560473089392,0.0402022197601738,2.95577516730036e-07,9.94541003468883e-08,5.02014656663428e-08,3.04831338698543e-08,2.06516235731249e-08,1.50818959624651e-08,1.16678902930898e-08,9.48428698819736e-09,8.08922051412504e-09,7.2842024168417e-09,7.05578183747111e-09,7.71944161606695e-09,1.1230969230787e-08
0.918640019009143,8.99496342336943,9,11.1241878470294,11.1250217614911,11.1256490134846,11.1250169276246,11.1272325621219,11.1233277062001,11.1274032301895,11.128575708726,11.1265068893635,11.1286335077845,11.1318979835687,11.1335020062088,11.1423172302091,11.14564321805,11.1552018136367,10.9560479387572,0.0402034275392809,2.95577522690985e-07,9.94541020859612e-08,5.02014662542237e-08,3.04831341064949e-08,2.06516236857116e-08,1.50818960202e-08,1.16678903278553e-08,9.48428700989776e-09,8.08922052932277e-09,7.2842024269385e-09,7.05578184186763e-09,7.71944162133168e-09,1.12309692370657e-08
0.918646845021058,8.99676600265834,9,11.1247166275542,11.1253516111069,11.1258548993863,11.1251450166463,11.1273125609859,11.1233775366583,11.1274345071894,11.1285952776759,11.1265188305372,11.1286407348793,11.1319025910513,11.1335051502364,11.1423192544068,11.1456442218236,11.1552025632913,10.9560483314285,0.0402041808745292,2.95577526396345e-07,9.9454103164938e-08,5.0201466609461e-08,3.04831342513661e-08,2.06516237400574e-08,1.50818960467886e-08,1.16678903413022e-08,9.48428701004186e-09,8.08922053142031e-09,7.2842024269147e-09,7.05578184144241e-09,7.71944162008687e-09,1.12309692358286e-08
0.918651102353517,8.99789025779151,9,11.1250464239281,11.1255573357895,11.1259833089033,11.1252249047801,11.1273624556792,11.1234086154911,11.1274540143942,11.1286074827316,11.1265262782166,11.1286452423606,11.1319054646528,11.1335071111241,11.1423205169163,11.145644847884,11.1552030308762,10.9560485762796,0.0402046507446637,2.95577528710292e-07,9.94541038514207e-08,5.02014668428942e-08,3.04831343456537e-08,2.0651623792283e-08,1.5081896072803e-08,1.16678903552698e-08,9.48428702806378e-09,8.08922054139937e-09,7.28420243808301e-09,7.05578185363621e-09,7.71944162929568e-09,1.12309692414874e-08
0.918653757619813,8.99859144725661,9,11.1252521154216,11.1256856447102,11.1260633969641,11.1252747303979,11.1273935746256,11.1234279991064,11.1274661808813,11.1286150949519,11.1265309233013,11.1286480536415,11.1319072568767,11.1335083341079,11.1423213043466,11.1456452383584,11.1552033225175,10.9560487289702,0.0402049438071753,2.95577530151171e-07,9.94541042709313e-08,5.02014669806272e-08,3.0483134403024e-08,2.06516238161175e-08,1.50818960865547e-08,1.16678903621065e-08,9.48428702919436e-09,8.08922054177543e-09,7.28420243709555e-09,7.05578184981549e-09,7.71944162612283e-09,1.12309692410949e-08
0,0,10,99.9999999799264,99.9999999656876,99.9999999283056,99.9999997637392,79.2889694559724,11.6310115376473,11.0469353463426,11.5291342209608,11.8350935361593,12.048978031642,12.1590919691555,12.2391882655275,12.3056414292714,12.337487145579,12.3631798385707,12.1489161857234,0.0210579280684164,1.32813597169978e-06,4.47217452283771e-07,2.25811537861833e-07,1.3713797098609e-07,9.29161952813221e-08,6.7860517601544e-08,5.25011766839186e-08,4.26767904299222e-08,3.63999565898289e-08,3.27779069244997e-08,3.17503086042913e-08,3.47369185539831e-08,5.0538754802801e-08
0.207894959314187,-1.35198112629066,10,99.9999999931375,99.9999999856611,99.9999999527476,79.2862322950043,11.6330257897581,11.0479105799138,11.5261593988575,11.8378399854417,12.041242605489,12.1598712675352,12.2415616115368,12.2926302142425,12.3270274997516,12.3540292739663,12.3798381850491,12.1628405108841,0.0247044420638994,2.65787765107165e-07,8.94694693174193e-08,4.51698031114214e-08,2.74304297407878e-08,1.85845000599505e-08,1.35727299418547e-08,1.05005734195972e-08,8.53555332869542e-09,7.28011117095785e-09,6.55565975482016e-09,6.35011715170001e-09,6.94742812303808e-09,1.01077983490271e-08
0.417381181195633,-1.35739405175842,10,99.999999985661,99.9999999527472,79.2872907160149,11.6318708922248,11.0472210310744,11.5267833909765,11.835004804428,12.0429114606436,12.1571642108775,12.2379128829701,12.2922180286013,12.3205989040981,12.3449984601836,12.3665808114295,12.387426433704,12.1670951351972,0.0308089952649532,2.65865402005653e-07,8.94833218431651e-08,4.51739381946648e-08,2.74320183827087e-08,1.85852131341537e-08,1.35730862115994e-08,1.0500766427522e-08,8.53566509020473e-09,7.28017991455131e-09,6.55570478410103e-09,6.35014905007034e-09,6.94745370311243e-09,1.01078256695895e-08
0.625737694506288,-0.531507365237945,10,99.999999952748,79.2871083492315,11.6315702681344,11.0471883925624,11.5286673774343,11.8307515842748,12.0452057614929,12.15701153978,12.2333935098764,12.2907278007026,12.3211015062963,12.335669056993,12.3574258475009,12.3751955443216,12.3918235182957,12.1690812684399,0.035015835862413,2.66036112667147e-07,8.95047061591711e-08,4.51794986608088e-08,2.74340111770467e-08,1.85860712641606e-08,1.3573504170001e-08,1.05009892413588e-08,8.53579277397566e-09,7.28025791658205e-09,6.55575568744956e-09,6.35018503947258e-09,6.94748246032811e-09,1.01078563986353e-08
0.831296216114339,0.799219361666562,10,79.285541828941,11.6320047584446,11.0474579553603,11.5305676466905,11.8301266321659,12.0430158112445,12.15609232366,12.2331879862356,12.289589348381,12.3208069784202,12.3341901341456,12.3455199783116,12.3675970653251,12.3800011284855,12.3953326049807,12.1701979583878,0.0369738012567755,2.66005621367813e-07,8.95035562148364e-08,4.51795434948811e-08,2.74340951876064e-08,1.85861252670609e-08,1.35735355559597e-08,1.05010075417019e-08,8.53580369637198e-09,7.28026470716624e-09,6.55576002045766e-09,6.35018796974872e-09,6.94748486894396e-09,1.01078588632579e-08
0.989990799011241,2.7082264280333,10,11.6349049887985,11.0462093500685,11.5282046850778,11.8257200746982,12.0463396207342,12.1604695986391,12.2291257269913,12.2859497106951,12.3232128202934,12.3351823926658,12.3377311010297,12.3561603379185,12.3836019208927,12.3702425095055,12.4044405308051,12.1681650901309,0.0384689218511768,2.66254217063761e-07,8.9530697220394e-08,4.51860621465353e-08,2.74363215779499e-08,1.85870540696523e-08,1.3573977573678e-08,1.05012395428774e-08,8.53593468971702e-09,7.28034394971172e-09,6.55581098110772e-09,6.35022339634301e-09,6.94751324832222e-09,1.01078889782254e-08
1.00333386506682,5.42059624825914,10,11.0441967129789,11.5244634920662,11.8396995706048,12.0356728810116,12.1607144806555,12.2324435951785,12.2842281397674,12.3158518813174,12.3329306933218,12.3467449588193,12.3566895967444,12.3625384318384,12.3756228781072,12.3811275966211,12.3927651055458,12.1722721633789,0.0430210760256133,2.66009220840902e-07,8.95061694029632e-08,4.51805070681179e-08,2.74344987824588e-08,1.85863146183978e-08,1.35736327334218e-08,1.05010611641903e-08,8.53583514100445e-09,7.28028423823792e-09,6.55577291754349e-09,6.35019717062171e-09,6.94749224802552e-09,1.01078667623574e-08
1.00991287339011,7.14318362464422,10,11.524674017868,11.8393808800017,12.0367757424302,12.158299179474,12.2366412041888,12.2803937998873,12.314547675759,12.3342436261666,12.3435775363063,12.3530501079607,12.3610045233327,12.365557297825,12.3771536486132,12.3827600862991,12.3943695169911,12.1728642670909,0.0434344675394434,6.65003279630407e-08,2.23764715295785e-08,1.12951312714859e-08,6.85863082146046e-09,4.64658246950342e-09,3.39341036970129e-09,2.6252665739771e-09,2.13395954240618e-09,1.82007153174934e-09,1.6389435303252e-09,1.5875494941768e-09,1.73687323005502e-09,2.52696686997689e-09
1.01398524982349,8.21810551418871,10,11.8391311469111,12.0360560396539,12.1594252011333,12.2348093948879,12.2844171271349,12.3100541665003,12.3331215195427,12.3459060700061,12.3507944485334,12.3575020301322,12.363818887145,12.3673786192783,12.3783087375614,12.3833602877929,12.3946812009878,12.1727561667198,0.0442595387368345,1.32999705637179e-06,4.47530080540206e-07,2.25903033414252e-07,1.37172810410376e-07,9.29317454925334e-08,6.78682579381924e-08,5.2505359777662e-08,4.26792074796498e-08,3.64014409760177e-08,3.27788773992642e-08,3.17509946590004e-08,3.47374684401261e-08,5.05393414582272e-08
1.01652404645111,8.88854529445014,10,12.0357799355894,12.1587103659842,12.2360442346086,12.2824332103911,12.3142184077847,12.3285795553125,12.344681323392,12.3531789236887,12.3553282952014,12.3602587534549,12.3655007473606,12.3685136752456,12.3791175688255,12.383733449231,12.3948275751597,12.1728771579555,0.0446081110375356,1.33000680855624e-06,4.47532142171188e-07,2.25903677226654e-07,1.37173062753791e-07,9.29318599302801e-08,6.78683154135327e-08,5.25053910388882e-08,4.26792255746133e-08,3.64014521131309e-08,3.27788846779123e-08,3.17509997890197e-08,3.47374725562218e-08,5.05393458517105e-08
1.01810741839027,9.30669373724852,10,12.1613495069153,12.2331423860165,12.2884489700686,12.295506299584,12.3451523338486,12.3452559919445,12.3415754817208,12.3568526601019,12.3691473165086,12.363566905943,12.3543015104518,12.3668045059054,12.3908119179095,12.3735892045359,12.4084806228308,12.1693037073112,0.0407707592642058,1.33031508498472e-06,4.47565302547068e-07,2.25911595609684e-07,1.3717576499142e-07,9.29329930385696e-08,6.78688640207931e-08,5.2505681473394e-08,4.26793951082619e-08,3.64015567156344e-08,3.27789552671913e-08,3.17510519651859e-08,3.47375136501539e-08,5.05393900385978e-08
1.01910097208224,9.56745017770224,10,12.232212910917,12.2829654611907,12.3133325734838,12.3308591744668,12.3443209560671,12.347459041121,12.3564176037739,12.3603649080944,12.3598568758875,12.3632413557835,12.3674295601979,12.369575593841,12.3795702034095,12.3843049882693,12.3950669215188,12.1733523318933,0.0444813171334403,2.66010696985105e-07,8.95076079239226e-08,4.51810452427085e-08,2.74347247964124e-08,1.85864208210662e-08,1.35736871770469e-08,1.05010911466862e-08,8.53585265136365e-09,7.28029507320678e-09,6.55578003076044e-09,6.35020220160258e-09,6.94749629559117e-09,1.01078710883806e-08
1.01971121234246,9.73018233121378,10,12.2855996927318,12.310629752902,12.3370077699832,12.325841910145,12.3636428469747,12.3568766634333,12.3491528163076,12.3614381898869,12.3715864194482,12.3649746064168,12.3553558420874,12.367411328852,12.3910560054552,12.3742867584822,12.4089011976156,12.1694940120831,0.0410148680499643,1.33026802973594e-06,4.47561386506709e-07,2.25910828513448e-07,1.37175545747672e-07,9.29329151972597e-08,6.78688328203088e-08,5.25056671670457e-08,4.26793886379925e-08,3.64015534405079e-08,3.27789538451014e-08,3.17510515673835e-08,3.47375132817817e-08,5.05393897980366e-08
1.02010133732937,9.83157703838974,10,12.3096103671901,12.3312937106259,12.3435030227662,12.3496199513314,12.3560651598668,12.3547491354506,12.3609798184474,12.3632418671948,12.3616313399114,12.3643041765103,12.3680880819579,12.3700346068054,12.3798854887285,12.3844421477315,12.3951770879284,12.1734061395574,0.0445936401453379,2.66011568543285e-07,8.95077758289794e-08,4.51810966182467e-08,2.74347447175644e-08,1.85864297758136e-08,1.35736916279116e-08,1.05010935494018e-08,8.53585402649531e-09,7.28029591308602e-09,6.55578057105744e-09,6.3502025751798e-09,6.94749659524431e-09,1.01078714061906e-08
1.02033502221171,9.89491806047094,10,12.333885833916,12.3407690415647,12.3556559504223,12.3375503232013,12.3711782778212,12.3614767578787,12.351868613085,12.3631791179296,12.3728345012697,12.3658390076164,12.3558537883363,12.3676473656651,12.3911771868279,12.3743175282328,12.4087251591045,12.1695608711879,0.0410578981999246,1.33029205046709e-06,4.47564152164483e-07,2.25911511404271e-07,1.37175782360606e-07,9.29330147859713e-08,6.78688804197287e-08,5.25056922108601e-08,4.2679402789278e-08,3.64015620021175e-08,3.27789593485207e-08,3.17510553924277e-08,3.47375163421103e-08,5.05393930291554e-08
1.02049031839104,9.93432194674195,10,12.3427316949453,12.347911848475,12.3603062177101,12.3402890432708,12.3729146075599,12.3625743328216,12.3525282615567,12.363582587063,12.373075146835,12.3659461461295,12.3558870157294,12.3676948428812,12.3912391695401,12.3743485496138,12.408936163222,12.1695570594757,0.0410864557831395,1.33027724155209e-06,4.47562741824833e-07,2.25911202854246e-07,1.3717568482518e-07,9.29329767103778e-08,6.78688635525396e-08,5.25056837923633e-08,4.26793984357756e-08,3.64015595201091e-08,3.27789579315808e-08,3.17510545623722e-08,3.47375156712635e-08,5.05393923569529e-08
1.02058379036156,9.95895860705145,10,12.3498922807363,12.3524009955797,12.3631944656966,12.3420044818218,12.3739987336575,12.3632582887576,12.3529403752283,12.3638347408604,12.3732279594841,12.3660212001834,12.3559177885167,12.3677276210352,12.3912739626805,12.3743646411939,12.409048966055,12.1695552921659,0.0411063986123781,1.33026948928967e-06,4.47562009766776e-07,2.25911043849958e-07,1.37175634864422e-07,9.2932957311909e-08,6.78688550101838e-08,5.2505679558252e-08,4.2679396271103e-08,3.64015583005006e-08,3.27789572571931e-08,3.17510541902851e-08,3.47375153555249e-08,5.05393920414198e-08
1.02064201582902,9.97432590941484,10,12.3540653077725,12.3557401525003,12.3648303297344,12.3428833844221,12.3747983877509,12.3637917850971,12.3531419911884,12.3639295920453,12.3733568598892,12.3661189117617,12.3559183373771,12.3676983418986,12.3912729167239,12.3743946117659,12.4093882985406,12.1692147930219,0.0411864321679782,6.65137888888424e-08,2.23781376355702e-08,1.12955614554118e-08,6.85878499156885e-09,4.64664926691728e-09,3.3934434320099e-09,2.62528434605299e-09,2.1339700251066e-09,1.82007804147182e-09,1.63894794081681e-09,1.58755276359828e-09,1.73687581503263e-09,2.52696965212752e-09
1.0206776463999,9.98391503701116,10,12.3571933025138,12.3574881765046,12.3659490141875,12.3435537633712,12.3752200995021,12.3640570155283,12.3533028635656,12.3640283903188,12.373417006439,12.3661500553609,12.3559327617831,12.3677112662258,12.3912847224621,12.3744004748872,12.4094264205782,12.1692152234842,0.0411948114096296,6.65136626195895e-08,2.23781258749305e-08,1.12955589258461e-08,6.8587842080452e-09,4.64664896224236e-09,3.39344330879697e-09,2.6252842760062e-09,2.13396998974574e-09,1.8200780271489e-09,1.63894793728725e-09,1.58755277139598e-09,1.73687581076111e-09,2.5269696503492e-09
1.02070027114073,9.98988874639441,10,12.3589489786687,12.3585745971419,12.3666463067234,12.3439718488276,12.375483422907,12.3642224411743,12.3534031173935,12.3640900490804,12.3734547187046,12.366169807623,12.3559420577458,12.3677193915666,12.3912919880548,12.3744040667986,12.4094494963435,12.1692154963553,0.0412000198961153,6.65135871701753e-08,2.23781188606013e-08,1.12955574193513e-08,6.85878373782873e-09,4.64664878016848e-09,3.39344321729091e-09,2.62528424334454e-09,2.13396997037608e-09,1.82007801998276e-09,1.63894793997144e-09,1.58755276503492e-09,1.73687581275134e-09,2.52696964769003e-09
